ax,ay,az,gx,gy,gz
-5.56,10.41,3.02,1.05,4.37,-0.88
-11.27,4.24,-2.36,-0.53,2.91,0.84
-11.81,7.39,-2.13,-0.43,1.99,1.05
-14.12,9.02,-4.52,-0.98,2.47,1.34
-19.58,11.2,-8.61,-3.48,1.74,1.7
-19.61,9.06,-13.86,-4.37,0.4,2.29
-19.61,9.81,-17.17,-4.37,-1.05,2.1
-19.61,14.65,-18.29,-4.28,-2.35,1.42
-19.61,18.21,-19.61,-4.37,-3.62,0.59
-17.84,19.61,-19.61,-4.37,-4.37,-0.14
-12.67,19.61,-19.61,-3.61,-4.37,-1.39
-4.28,19.61,-19.61,-3.57,-4.37,-3.25
5.91,19.61,-19.61,-4.18,-4.37,-4.37
14.37,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-15.39,-4.32,-4.37,-4.37
19.61,19.61,-11.43,-3.23,-4.37,-4.37
19.61,12.85,-7.32,-2.05,-4.37,-4.37
19.61,1.52,-4.16,-1.09,-4.29,-4.37
19.61,-6.76,2.43,-2.14,-3.75,-4.37
