ax,ay,az,gx,gy,gz
-19.61,18.53,3.93,-1.94,1.52,-1.4
-19.61,17.77,-2.23,-0.51,0.71,-2.19
-19.61,19.61,-5.29,0.32,-0.86,-2.77
-15.78,19.61,-6.92,-0.68,-2.38,-3.11
-12.41,19.61,-7.42,-1.41,-3.81,-3.07
-6.28,19.61,-5.42,-1.39,-4.37,-4.01
0.6,19.61,-2.47,-1.97,-3.01,-4.37
3.24,19.61,-1.58,-2.02,-2.11,-4.37
2.65,19.61,-0.97,-2.02,-1.94,-4.37
4.89,18.43,-0.71,-1.75,-2.21,-4.37
7.33,16.98,0.02,-1.48,-2.38,-4.37
9.78,15.35,0.96,-1.31,-2.4,-4.37
12.26,13.1,2.09,-1.66,-2.27,-4.37
12.73,9.56,2.57,-2.11,-2.53,-4.37
12.5,7.16,2.21,-2.15,-2.6,-4.37
13.24,5.08,2.79,-1.87,-2.67,-4.37
13.68,2.32,5.28,-1.95,-2.91,-4.37
14.8,0.42,6.34,-2.47,-2.27,-4.37
14.21,-1.44,5.43,-2.57,-1.16,-4.08
