ax,ay,az,gx,gy,gz
-8.93,11.34,-19.61,-0.61,-4.37,0.42
-3.39,15.15,-19.61,-1.17,-4.37,-0.01
-2.97,16.9,-19.56,-3.78,-4.37,-0.48
-1.71,16.01,-16.77,-4.37,-4.37,-1.22
1.63,10.61,-13.78,-4.37,-4.37,-1.44
2.32,6.27,-10.75,-4.37,-4.37,-1.39
4.22,8.3,-8.48,-4.37,-3.98,-2.72
6.67,5.91,-9.35,-4.37,-3.63,-3.5
8.45,8.03,-4.63,-4.37,-4.28,-3.15
10.35,16.65,-0.59,-4.37,-4.33,-4.13
13.25,15.57,1.27,-4.37,-4.19,-4.37
13.93,11.29,2.33,-4.37,-3.83,-4.37
13.29,5.98,3.52,-4.37,-3.09,-4.37
12.73,1.66,4.33,-4.37,-2.01,-4.37
11.69,-1.23,4.5,-3.42,-1.08,-4.37
9.1,-5.02,4.75,-1.93,-0.6,-4.37
7.75,-4.83,5.19,-1.48,-0.52,-4.3
7.9,-6.77,5.88,-1.48,-0.54,-3.42
8.05,-8.73,5.66,-1.63,-0.24,-2.4
