ax,ay,az,gx,gy,gz
-18.89,-0.81,-2.6,-0.33,-1.7,0.57
-18.09,5.59,-3.36,-3.19,-2.53,1.19
-17.92,5.44,-4.26,-4.37,-2.16,1.55
-19.61,0.5,-12.58,-4.37,-1.35,1.75
-19.61,-2.18,-18.92,-4.37,-2.07,3.19
-19.61,5.47,-18.2,-4.37,-4.37,3.54
-12.32,19.61,-11.89,-4.25,-4.37,1.36
-3.11,19.61,-7.05,-4.37,-4.02,-2.92
2.49,19.61,-5.49,-4.25,-3.21,-3.32
3.9,19.61,-3.11,-2.84,-3.07,-3.83
6.03,19.61,-2.19,-2.02,-3.16,-4.32
8.82,15.0,-2.07,-1.65,-3.35,-4.37
11.1,12.53,-2.08,-1.71,-3.24,-4.37
11.44,9.67,-2.06,-2.06,-2.79,-4.37
12.2,8.44,-2.01,-2.58,-3.07,-4.37
12.22,7.73,-1.3,-3.4,-3.82,-4.37
13.85,7.29,0.6,-4.37,-4.21,-4.36
16.66,5.41,3.05,-4.37,-3.6,-4.37
18.19,1.42,4.5,-4.37,-2.34,-4.37
