ax,ay,az,gx,gy,gz
1.5,4.3,6.75,0.6,4.37,-1.21
-4.85,1.58,-1.45,0.72,4.37,0.66
-12.49,6.23,0.84,0.78,2.06,0.84
-1.81,9.1,6.28,-0.3,2.28,-0.03
-7.05,8.99,3.58,-2.62,3.24,1.01
-11.19,6.34,0.28,-3.16,2.66,1.1
-13.54,6.2,-2.61,-2.93,2.2,2.03
-16.85,10.36,-6.9,-3.1,1.29,2.42
-19.61,14.24,-9.73,-4.37,-0.4,2.51
-19.61,16.1,-9.45,-4.37,-1.99,2.7
-19.61,15.55,-10.23,-4.37,-2.67,1.95
-19.61,16.98,-10.0,-2.6,-2.92,0.71
-17.31,19.61,-12.02,-2.39,-2.64,-0.32
-13.8,19.61,-15.83,-2.6,-2.88,-1.07
-9.28,19.61,-19.61,-1.99,-3.31,-2.32
-5.09,19.61,-19.61,-1.11,-4.37,-3.28
0.05,19.61,-19.61,-1.1,-4.37,-4.04
7.26,19.61,-19.61,-1.73,-4.37,-4.37
15.52,19.61,-19.61,-2.01,-4.37,-4.37
19.61,19.61,-16.24,-1.71,-4.37,-4.37
