ax,ay,az,gx,gy,gz
-19.0,19.61,2.42,0.11,0.47,-1.01
-16.95,19.61,-0.48,-1.3,0.36,-2.18
-16.35,19.61,-6.85,-1.88,1.15,-3.51
-15.78,19.61,-12.84,-1.32,0.69,-4.37
-11.79,19.61,-14.63,-1.16,-0.79,-4.37
-4.4,19.61,-13.11,-1.88,-2.39,-4.37
3.77,19.61,-10.58,-2.54,-3.31,-4.37
10.25,19.61,-8.17,-2.71,-3.22,-4.37
13.94,19.61,-5.48,-2.39,-3.45,-4.37
15.94,16.7,-3.01,-2.12,-3.28,-4.37
17.65,10.69,-2.41,-1.64,-3.03,-4.37
18.27,6.73,-1.33,-1.03,-2.95,-4.37
18.33,6.96,1.52,-0.69,-3.22,-4.37
19.49,5.8,6.12,-1.08,-3.25,-4.37
19.61,0.36,9.57,-1.6,-2.16,-4.15
19.14,-5.75,9.39,-1.65,-0.62,-3.43
15.0,-6.8,8.23,-1.0,0.1,-3.1
11.04,-6.41,7.91,-0.37,0.1,-2.57
10.31,-6.33,8.4,0.24,-0.3,-1.87
