ax,ay,az,gx,gy,gz
-19.61,15.26,17.06,-3.14,-2.91,-0.6
-19.61,1.1,18.07,-4.37,-3.06,0.77
-19.61,-10.69,8.79,-3.97,-1.74,1.74
-19.61,-12.16,-12.55,-3.53,-2.86,2.6
-19.61,1.03,-19.61,-4.37,-4.37,4.28
-19.61,14.81,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.32
-6.56,19.61,-19.61,-4.3,-4.37,-1.58
15.16,19.61,-19.61,-4.37,-4.37,-3.81
19.61,16.4,-19.61,-4.37,-4.37,-3.51
19.61,-1.3,-19.61,-4.37,-4.37,-3.21
19.61,-11.37,-4.69,-4.24,-4.37,-3.54
19.61,-11.33,4.96,-3.7,-4.37,-3.05
19.61,-9.25,8.45,-2.95,-2.69,-2.57
19.61,-5.84,9.42,-1.84,-0.42,-2.71
19.61,-5.34,9.43,-0.58,1.04,-2.58
19.61,-7.31,10.44,0.65,2.08,-2.13
18.83,-5.94,9.99,0.82,2.98,-1.69
15.24,-3.48,10.27,0.06,3.76,-0.99
