ax,ay,az,gx,gy,gz
-8.26,4.98,11.98,0.82,-1.12,0.65
-7.51,11.66,17.28,1.13,-1.4,0.93
-5.38,19.61,19.61,1.03,-0.55,-0.54
-4.27,19.61,19.61,1.08,0.44,-2.22
-3.29,19.61,19.61,1.37,1.65,-3.29
-2.89,19.61,16.59,1.08,2.42,-4.37
-1.76,19.61,10.07,0.34,2.04,-4.37
1.62,19.61,5.15,-0.5,1.28,-4.37
4.76,19.61,1.93,-1.49,0.54,-4.37
6.84,18.45,0.23,-2.49,0.03,-4.37
8.06,14.48,-0.63,-3.08,-0.14,-4.37
8.21,11.12,-1.13,-3.25,-0.21,-4.37
6.86,8.64,-1.18,-2.84,-0.38,-4.37
6.63,9.17,0.04,-1.92,-0.61,-4.37
7.62,11.67,2.44,-1.29,-0.47,-4.37
7.55,12.44,3.83,-0.85,-0.31,-4.37
7.46,11.75,4.62,-0.39,-0.31,-4.37
8.72,10.21,5.68,0.1,-0.2,-4.37
9.84,8.5,6.78,0.45,-0.14,-4.37
