ax,ay,az,gx,gy,gz
-2.83,1.68,1.13,3.29,4.37,-3.5
-4.84,-5.65,-2.82,4.37,3.85,-0.91
-8.93,5.45,0.59,4.37,2.01,0.25
-4.03,5.13,4.09,2.39,1.97,0.22
-7.06,4.83,4.2,-0.59,2.39,1.0
-8.66,3.49,3.62,-2.47,1.65,1.74
-9.0,2.13,3.94,-3.35,1.04,2.63
-10.42,2.56,3.53,-3.1,0.32,3.47
-11.12,6.51,3.53,-2.4,-0.31,4.0
-12.02,12.71,4.29,-2.38,-0.78,4.01
-13.62,16.66,4.54,-3.12,-1.0,3.6
-15.16,17.53,2.92,-2.87,-1.22,3.21
-15.6,19.05,2.49,-2.08,-1.46,2.54
-13.89,19.61,1.5,-1.49,-0.94,0.98
-12.56,19.61,-0.67,-1.96,-0.32,-0.05
-12.88,19.61,-4.71,-3.25,-0.4,-0.62
-12.1,19.61,-8.41,-3.58,-1.34,-1.45
-7.64,19.61,-9.51,-2.77,-1.55,-3.02
-3.58,19.61,-12.15,-2.36,-1.45,-4.37
-0.14,19.61,-16.05,-2.63,-2.22,-4.37
