ax,ay,az,gx,gy,gz
-17.68,2.85,8.03,-0.79,0.47,0.67
-19.61,0.94,7.47,-1.95,-0.37,-0.01
-19.61,-7.06,4.0,-1.34,-1.02,0.47
-19.61,-13.41,-6.13,1.52,-1.01,0.57
-19.61,-11.3,-19.61,2.42,-3.72,1.21
-19.61,-11.08,-19.61,-2.23,-4.37,2.52
-18.54,-16.38,-19.61,-4.37,-4.37,4.29
-10.74,-13.87,-19.61,-4.37,-4.37,4.37
-2.72,5.05,-19.61,-2.78,-4.37,4.37
11.75,19.61,-19.61,-2.22,-4.37,3.47
19.61,18.46,-19.61,-4.19,-4.37,3.49
19.61,18.19,-18.22,-4.37,-4.37,2.25
19.61,2.45,-13.41,-4.37,-4.37,-0.3
19.61,-11.31,-4.61,-4.37,-4.37,-2.57
19.61,-19.61,6.85,-2.95,-4.37,-3.33
19.61,-19.3,13.33,-1.65,-2.04,-1.97
19.61,-19.24,17.52,-1.21,1.07,-1.32
19.61,-18.8,13.38,-0.43,4.32,-1.1
19.61,-16.15,8.5,1.02,4.37,-0.48
