ax,ay,az,gx,gy,gz
0.83,4.14,6.69,-1.92,-2.34,3.26
0.92,3.77,8.13,-2.6,-2.5,3.59
0.73,2.44,9.13,-3.07,-2.62,3.98
0.6,0.52,10.68,-3.1,-2.82,4.35
1.4,-0.4,12.68,-2.64,-2.95,4.37
2.28,0.86,14.41,-2.17,-2.97,4.37
3.18,3.41,16.37,-1.99,-2.9,4.37
3.37,7.3,18.51,-2.28,-2.89,4.37
2.84,9.09,19.47,-2.73,-3.01,4.37
1.35,10.83,19.61,-3.31,-3.23,4.37
-1.44,12.63,19.61,-4.04,-3.78,4.37
-4.98,13.63,19.61,-4.37,-4.37,4.37
-6.42,13.98,19.61,-4.37,-4.37,4.37
-7.6,12.93,19.61,-4.37,-4.37,4.37
-8.32,9.92,19.61,-4.37,-4.37,4.37
-7.74,8.13,19.61,-4.37,-4.37,4.37
-6.37,8.72,19.61,-3.78,-4.37,4.37
-4.6,12.47,19.61,-2.66,-4.37,4.37
-4.72,19.61,19.61,-1.72,-2.65,4.37
-6.17,19.61,19.61,-1.72,-0.27,3.8
