ax,ay,az,gx,gy,gz
-6.99,-1.11,-0.53,1.14,1.25,-0.29
-9.41,-0.88,0.84,1.25,0.57,0.17
-9.72,0.22,2.56,0.32,-0.23,0.97
-13.82,2.73,5.16,-0.8,-1.33,1.6
-19.61,0.84,4.63,-1.53,-3.33,2.72
-19.61,0.37,4.84,-0.37,-4.37,4.37
-19.61,2.87,1.47,0.15,-4.37,4.37
-19.61,7.69,-7.9,-2.8,-4.37,3.21
-19.61,4.81,-18.69,-4.37,-4.37,3.18
-19.61,-4.07,-19.61,-4.37,-4.37,2.83
-18.83,2.56,-19.61,-2.82,-4.37,2.19
-11.04,13.05,-19.61,-2.23,-4.37,1.84
4.74,19.61,-19.61,-3.8,-4.37,0.45
13.09,14.45,-19.61,-4.37,-4.37,0.12
19.61,5.58,-14.79,-4.37,-4.37,-1.39
19.61,-10.01,-2.09,-3.78,-4.37,-1.72
19.61,-16.55,11.55,-2.58,-4.37,-0.66
19.61,-10.36,12.63,-1.92,-1.67,-0.15
17.18,-2.4,6.48,-1.06,0.14,-0.28
