ax,ay,az,gx,gy,gz
-2.66,10.86,1.11,0.05,3.77,3.96
-4.34,10.55,0.07,0.29,3.23,3.87
-4.92,8.27,0.21,1.1,2.38,3.91
-4.41,7.61,0.64,2.26,1.96,3.94
-4.22,8.73,1.4,3.26,2.07,3.57
-4.65,13.67,3.42,2.28,2.46,3.08
-7.43,16.39,4.46,-0.02,2.35,2.83
-10.62,16.34,5.51,-1.51,1.66,2.24
-11.22,14.41,6.97,-1.93,1.22,1.75
-11.74,14.8,7.84,-2.4,1.48,1.48
-12.87,15.51,6.07,-3.12,1.86,1.05
-13.93,16.16,3.58,-3.62,1.62,0.27
-13.6,15.61,2.0,-3.95,1.2,-0.34
-12.19,14.03,-0.01,-4.14,1.08,-0.64
-11.6,14.63,-1.67,-3.11,0.9,-1.04
-11.48,17.15,-2.1,-2.41,0.57,-1.62
-10.55,19.38,-3.3,-2.28,0.24,-1.99
-10.22,19.61,-5.18,-2.03,-0.37,-2.22
-9.0,19.61,-5.53,-1.28,-1.02,-2.86
-6.84,19.61,-5.04,-0.58,-1.27,-3.61
