ax,ay,az,gx,gy,gz
0.56,-4.75,2.7,0.2,-1.5,3.82
1.52,-3.44,3.55,-0.33,-1.96,4.33
2.63,-1.66,4.99,-0.84,-2.55,4.37
5.97,-0.3,8.86,-1.81,-3.34,4.37
8.45,-0.75,11.37,-2.75,-3.42,4.37
9.44,-1.18,12.91,-3.42,-3.28,4.37
9.41,0.14,15.04,-3.85,-3.34,4.37
9.11,1.39,16.33,-3.74,-3.48,4.37
8.4,2.44,17.2,-3.2,-3.73,4.37
6.54,6.55,18.84,-1.78,-4.2,4.37
4.77,12.37,19.61,-0.64,-4.37,4.37
2.76,17.86,19.61,-0.78,-4.3,4.37
-2.51,19.61,19.61,-1.77,-3.57,4.37
-8.18,19.61,19.61,-2.82,-2.51,4.37
-12.86,19.61,19.61,-2.66,-1.57,4.37
-19.61,19.61,18.54,-0.3,0.01,3.16
-19.61,19.61,15.54,0.57,0.07,1.93
-19.61,19.61,12.78,-0.2,-0.39,0.49
-19.61,19.61,9.22,-2.9,-1.26,-1.29
-19.61,19.61,6.43,-4.23,-1.61,-2.27
