ax,ay,az,gx,gy,gz
2.11,8.18,11.2,-2.06,-1.18,4.35
2.49,9.31,12.58,-1.96,-1.08,4.37
2.23,10.81,13.83,-1.9,-0.91,4.37
0.8,14.08,15.8,-2.15,-0.73,4.37
-0.98,16.33,16.71,-2.5,-0.7,4.37
-2.72,17.87,17.2,-2.82,-0.77,4.37
-6.47,19.19,17.78,-3.28,-1.03,4.37
-9.25,19.61,18.15,-3.51,-1.35,4.37
-10.96,19.61,18.57,-3.46,-1.53,4.37
-14.19,19.61,19.11,-3.48,-1.49,4.37
-19.1,19.61,19.24,-3.74,-1.26,4.37
-19.61,19.61,18.57,-4.03,-1.11,4.37
-19.61,19.61,17.22,-4.32,-0.97,4.08
-19.61,19.61,12.37,-4.37,-0.67,2.39
-19.61,19.61,9.55,-4.37,-0.52,1.36
-19.61,19.61,6.16,-4.37,-0.38,0.24
-19.61,19.61,0.52,-4.19,-0.31,-1.56
-19.61,18.81,-3.17,-3.94,-0.46,-2.73
-19.61,17.18,-5.46,-3.86,-0.67,-3.45
-19.61,14.38,-7.6,-4.02,-1.29,-4.2
