ax,ay,az,gx,gy,gz
-6.28,-2.5,0.92,1.82,1.43,0.81
-6.79,0.62,2.76,2.13,1.46,1.6
-8.34,6.1,4.92,0.95,1.27,1.48
-10.52,10.71,8.91,-1.02,1.47,0.78
-16.41,10.94,10.91,-2.92,1.58,0.21
-19.61,4.59,5.12,-3.16,0.95,1.05
-19.61,1.47,-7.53,-1.68,-1.74,3.7
-19.61,17.37,-15.95,-2.22,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.18
-19.61,12.49,-19.61,-4.37,-4.37,4.33
-19.61,14.25,-19.61,-4.37,-4.37,3.82
-19.61,19.61,-19.61,-3.54,-4.37,1.27
-19.61,19.61,-19.61,-4.37,-4.37,-1.53
-11.1,19.55,-19.61,-4.37,-4.37,-1.6
-0.59,15.52,-19.61,-4.37,-4.37,-1.95
14.5,14.68,-19.61,-4.37,-4.37,-2.73
19.61,9.4,-19.61,-4.37,-4.37,-3.45
19.61,-3.67,-19.61,-4.37,-4.37,-4.37
19.61,-8.51,-7.14,-4.14,-4.37,-3.92
