ax,ay,az,gx,gy,gz
-12.53,0.73,3.64,0.56,0.86,0.58
-17.14,3.77,5.72,-1.88,-1.05,1.37
-19.13,3.46,10.24,-4.37,-2.61,2.11
-19.61,-4.08,9.79,-4.37,-3.39,2.62
-19.61,-10.86,5.87,-4.37,-4.27,4.24
-19.61,-9.5,-0.91,-3.65,-4.37,4.37
-19.61,4.07,-8.19,-4.37,-4.37,4.37
-19.61,13.71,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-2.9,-4.37,2.62
-0.41,19.61,-19.61,-3.89,-4.37,-1.5
19.61,19.61,-19.61,-4.37,-4.37,-1.52
19.61,19.61,-19.61,-4.37,-4.37,-4.16
19.61,5.47,-19.61,-4.37,-3.23,-4.37
19.61,-19.61,-19.61,-4.37,-3.42,-4.37
19.61,-19.61,-8.0,-4.22,-3.48,-4.37
19.61,-19.61,2.18,-2.05,-1.34,-3.32
19.61,-19.61,5.63,-0.23,1.07,-3.18
19.61,-19.61,8.3,1.98,2.78,-2.07
