ax,ay,az,gx,gy,gz
-18.65,2.13,-1.19,-0.87,0.01,0.16
-19.61,-1.87,-3.61,-1.28,-1.65,0.33
-19.61,-3.82,-5.43,-1.18,-1.85,0.2
-19.61,-1.91,-13.24,-1.58,-2.2,-0.08
-19.61,0.24,-19.61,-2.85,-3.75,-0.52
-19.61,1.05,-19.61,-2.64,-4.37,0.23
-19.61,12.25,-19.61,-0.94,-4.37,0.12
-6.98,19.61,-19.61,-0.15,-4.37,-1.41
5.72,19.61,-19.61,-1.16,-4.37,-1.62
19.61,19.61,-19.61,-1.96,-4.37,-2.65
19.61,19.61,-14.64,-2.45,-4.37,-2.6
19.61,9.84,-8.09,-2.05,-4.37,-2.31
19.61,5.43,-5.37,-1.53,-4.37,-2.75
19.61,1.82,6.5,-2.42,-4.37,-1.22
19.61,-5.55,14.23,-2.64,-4.37,-0.65
19.61,-15.4,18.63,-1.07,-0.99,-1.0
19.61,-16.59,16.42,0.92,1.76,-1.41
19.61,-14.75,12.82,1.66,3.5,-0.65
18.66,-11.94,10.56,1.72,4.19,0.54
