ax,ay,az,gx,gy,gz
-5.0,3.9,9.84,2.12,4.37,0.91
-11.5,6.85,6.86,1.21,2.71,1.98
-16.19,9.25,9.89,-0.49,0.61,1.45
-11.5,7.05,10.47,-1.5,1.12,1.5
-16.23,10.41,6.29,-1.62,0.97,1.15
-17.3,11.19,2.03,-1.13,-0.01,0.52
-16.66,16.37,0.06,-1.58,-1.06,-0.04
-15.3,18.91,-2.22,-2.12,-1.78,-0.5
-14.91,19.61,-3.07,-1.73,-2.65,-0.99
-13.94,19.61,-2.34,-1.17,-3.8,-1.55
-9.61,19.61,0.75,-1.55,-4.37,-2.1
-2.62,19.61,0.89,-2.22,-2.8,-3.89
0.73,19.61,-1.29,-1.52,-2.01,-4.37
2.16,19.61,-2.45,-1.01,-2.55,-4.37
8.17,19.61,-1.61,-1.2,-3.14,-4.37
18.35,19.61,-0.96,-1.03,-2.64,-4.37
19.61,19.61,-0.37,-0.71,-2.21,-4.37
19.61,19.61,1.01,-0.55,-1.85,-4.37
19.61,19.61,1.17,-0.54,-1.35,-4.37
19.61,19.61,-0.15,-0.7,-0.83,-4.37
