ax,ay,az,gx,gy,gz
-1.39,-0.12,4.01,-1.5,-1.08,2.65
-0.47,1.85,5.26,-2.03,-1.42,3.53
1.1,3.42,6.77,-2.55,-1.74,4.05
2.82,3.69,8.65,-3.12,-1.74,4.33
3.28,3.84,9.66,-3.26,-1.77,4.37
3.37,4.14,10.35,-3.13,-1.85,4.37
3.37,4.58,10.88,-2.9,-1.96,4.37
2.69,5.83,11.86,-2.6,-2.31,4.37
1.92,7.47,13.44,-2.34,-3.07,4.37
2.59,9.14,14.88,-2.48,-3.4,4.37
3.04,10.6,17.0,-2.93,-3.5,4.37
2.56,11.28,18.65,-3.75,-3.5,4.37
0.68,11.89,19.61,-4.37,-3.6,4.37
-0.91,12.3,19.61,-4.37,-3.85,4.37
-2.17,12.84,19.61,-4.37,-4.16,4.37
-3.74,14.39,19.61,-4.37,-4.37,4.37
-5.09,15.79,19.61,-4.37,-4.37,4.37
-6.49,16.97,19.61,-4.15,-4.37,4.37
-8.16,18.66,19.61,-3.69,-4.37,4.37
-14.35,19.61,19.61,-3.13,-3.86,4.37
