ax,ay,az,gx,gy,gz
-4.7,2.86,0.73,0.2,2.4,0.8
-2.69,-1.25,-0.39,1.6,2.63,1.33
-5.6,-2.32,-0.09,2.73,1.72,1.74
-4.25,2.01,2.66,1.92,1.56,1.41
-6.32,0.62,3.56,0.03,1.83,2.65
-9.31,0.67,4.84,-0.03,1.6,3.03
-11.47,3.74,6.43,0.89,1.02,3.2
-12.23,11.23,9.79,0.48,0.54,2.91
-12.72,13.84,11.39,-1.12,1.25,2.77
-16.29,13.77,8.32,-2.42,1.24,2.84
-19.21,13.25,4.69,-2.38,0.03,2.57
-19.61,15.92,3.49,-1.54,-1.07,2.13
-19.61,19.44,1.93,-1.81,-1.02,0.82
-19.61,19.61,-2.24,-3.25,-0.91,-0.07
-19.61,19.61,-3.15,-3.78,-1.47,-1.59
-19.61,19.61,-5.02,-3.15,-1.85,-3.4
-19.61,19.61,-13.33,-2.57,-2.74,-4.37
-13.17,19.61,-18.26,-2.71,-3.32,-4.37
-3.47,19.61,-19.61,-2.98,-4.14,-4.37
8.06,19.61,-19.61,-1.57,-3.9,-4.37
