ax,ay,az,gx,gy,gz
-17.78,0.28,6.98,-0.19,-0.33,0.33
-19.61,0.27,10.29,-1.82,-1.57,0.74
-19.61,-2.92,9.33,-2.16,-1.08,0.9
-19.61,-10.96,-1.76,0.28,-0.44,0.6
-19.61,-5.83,-19.61,0.4,-1.94,0.85
-19.61,-5.46,-19.61,-4.23,-4.37,2.14
-19.61,-7.94,-19.61,-4.37,-4.37,4.37
-14.05,6.24,-19.61,-3.97,-4.37,4.37
-1.32,19.61,-19.61,-3.37,-4.37,2.56
16.17,19.61,-19.61,-4.37,-4.37,1.08
19.61,19.61,-19.61,-4.37,-4.37,1.26
19.61,6.52,-19.17,-4.37,-4.37,-1.41
19.61,-4.99,-12.34,-4.37,-4.37,-4.19
19.61,-16.32,2.02,-4.37,-4.37,-4.32
19.61,-19.61,12.13,-3.78,-2.85,-3.15
19.61,-19.61,18.41,-2.17,0.47,-2.24
19.61,-19.61,17.56,-0.64,3.51,-1.52
19.61,-19.61,14.03,0.23,4.37,-0.6
19.61,-18.95,11.85,1.14,4.37,0.57
