ax,ay,az,gx,gy,gz
-0.07,2.59,5.91,-1.84,-1.91,3.2
0.95,3.91,8.26,-2.37,-2.25,3.82
2.57,5.05,10.33,-2.81,-2.15,4.09
3.09,5.38,11.67,-3.14,-1.79,4.13
1.46,3.77,13.26,-3.58,-1.15,4.37
0.45,3.31,13.78,-3.59,-1.21,4.37
-0.53,3.23,14.19,-3.54,-1.38,4.37
-1.55,3.42,14.63,-3.52,-1.67,4.37
-3.26,3.87,15.26,-3.65,-2.43,4.37
-3.99,4.46,16.02,-3.74,-2.96,4.37
-4.23,5.02,16.81,-3.63,-3.08,4.37
-4.93,6.33,17.47,-3.41,-3.03,4.37
-9.18,10.85,18.43,-2.76,-2.48,4.37
-12.31,12.78,18.68,-2.44,-2.18,4.37
-16.06,15.61,18.46,-2.26,-1.91,4.37
-19.23,18.86,17.05,-2.41,-1.36,3.77
-19.61,19.61,15.59,-2.63,-1.12,2.72
-19.61,19.61,14.55,-2.81,-1.24,1.85
-19.61,19.61,13.63,-3.15,-1.59,0.39
-19.61,19.61,12.91,-3.34,-1.64,-0.67
