ax,ay,az,gx,gy,gz
-15.34,17.18,-17.88,-1.13,-3.75,-1.53
-15.53,14.65,-18.81,0.0,-4.3,-1.57
-11.15,16.35,-19.61,0.1,-4.37,-1.89
-10.03,19.61,-19.61,-1.44,-4.37,-2.48
-4.74,19.61,-19.61,-2.86,-4.37,-4.37
2.63,19.61,-19.59,-3.83,-4.37,-4.37
8.67,19.61,-12.85,-4.2,-4.37,-4.37
11.82,17.09,-9.41,-4.33,-4.37,-3.89
15.41,14.14,-5.21,-4.37,-4.37,-4.11
18.08,10.1,-3.58,-4.37,-4.37,-4.37
17.8,7.17,-1.58,-4.37,-4.37,-4.37
18.12,4.18,-0.59,-4.37,-4.37,-4.37
17.51,1.5,0.17,-4.37,-4.37,-4.37
16.26,0.52,1.14,-4.32,-4.04,-4.37
15.54,-0.19,3.02,-3.78,-3.87,-4.0
14.93,-1.36,5.73,-3.9,-3.54,-3.36
14.01,-2.97,6.78,-4.21,-2.69,-2.52
13.07,-5.37,6.15,-4.25,-1.45,-1.88
11.76,-7.42,4.39,-3.93,-0.22,-1.64
