ax,ay,az,gx,gy,gz
-18.34,19.61,2.5,0.21,-0.0,0.85
-19.61,19.61,1.37,-0.5,-0.15,-1.19
-17.76,19.61,-1.63,-1.65,-0.85,-2.14
-14.93,19.61,-5.26,-1.94,-2.45,-1.7
-7.97,19.61,-6.73,-1.45,-3.54,-2.22
0.7,19.61,-6.78,-2.39,-1.8,-4.37
1.96,19.61,-9.08,-2.46,-1.6,-4.37
3.09,19.61,-8.87,-1.39,-2.59,-4.37
7.96,19.61,-7.14,-0.93,-3.98,-4.37
13.88,19.61,-3.43,-2.04,-4.04,-4.37
17.83,19.61,-4.23,-3.04,-2.91,-4.37
16.79,13.93,-4.81,-2.75,-2.56,-4.37
15.34,9.85,-3.73,-1.6,-2.97,-4.37
16.72,6.92,-1.4,-0.82,-3.44,-4.37
17.66,4.31,0.8,-1.08,-3.77,-4.37
16.74,2.77,2.24,-2.24,-3.96,-4.37
16.59,2.24,2.99,-3.59,-3.77,-4.37
16.22,-1.5,4.42,-4.11,-3.49,-3.93
15.9,-5.8,5.41,-3.8,-2.65,-3.41
