ax,ay,az,gx,gy,gz
-19.61,19.61,0.08,-1.92,-0.87,4.37
-19.61,19.61,0.71,-2.31,-1.62,4.37
-19.61,19.61,1.27,-3.4,-2.5,3.4
-19.61,19.61,0.72,-4.37,-2.71,1.68
-19.61,19.61,-1.12,-4.37,-2.73,0.46
-19.61,18.98,-5.76,-3.54,-3.07,-1.87
-19.61,15.42,-8.83,-2.78,-3.09,-3.06
-19.61,9.76,-16.18,-2.68,-3.2,-4.2
-19.61,4.83,-19.61,-2.91,-3.89,-4.37
-16.91,2.57,-19.61,-2.47,-4.37,-4.37
-11.61,4.21,-19.61,-1.8,-4.37,-4.34
-5.91,6.97,-19.61,-1.34,-4.37,-4.18
1.82,9.14,-19.61,-1.15,-4.37,-4.18
6.23,8.29,-19.61,-1.24,-4.37,-4.27
13.54,9.24,-14.04,-1.14,-4.37,-3.66
19.42,13.78,-5.44,-1.28,-4.37,-3.11
19.61,16.5,2.04,-1.81,-4.37,-2.92
19.61,16.66,9.89,-2.58,-2.85,-3.09
19.61,15.07,10.93,-2.62,-1.2,-3.57
19.61,13.91,11.25,-2.43,0.24,-4.01
