ax,ay,az,gx,gy,gz
-13.33,4.37,7.47,0.27,-0.0,0.81
-17.87,4.43,12.88,-2.65,-0.87,1.72
-19.61,4.48,16.98,-4.31,-1.65,1.89
-19.61,-3.74,13.09,-3.89,-1.95,3.23
-19.61,-6.64,1.76,-1.01,-4.17,4.37
-19.61,4.76,-7.29,-2.43,-4.37,4.37
-19.61,12.43,-18.26,-4.37,-4.37,4.37
-19.61,14.5,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-3.35,-4.37,3.55
-18.25,19.61,-19.61,-3.39,-4.37,0.57
-4.41,19.61,-19.61,-4.37,-4.37,0.12
9.19,19.61,-19.61,-4.37,-4.37,-0.23
19.61,9.78,-19.61,-4.37,-4.37,-2.58
19.61,-1.29,-19.61,-4.37,-4.37,-3.59
19.61,-9.7,-15.13,-4.37,-4.37,-2.76
19.61,-17.52,-4.14,-4.37,-4.37,-1.39
19.61,-19.61,3.51,-4.37,-2.03,-1.22
19.61,-19.61,5.67,-2.32,0.9,-2.06
19.61,-19.61,4.03,1.19,2.78,-2.75
