ax,ay,az,gx,gy,gz
-7.72,0.92,-4.0,-2.12,0.97,4.12
-9.11,2.0,-3.5,-1.79,1.03,4.37
-10.95,3.8,-2.99,-1.44,1.31,4.37
-18.65,7.12,-4.31,-0.36,2.09,4.18
-19.61,9.45,-5.69,0.55,2.14,3.44
-19.61,10.8,-6.98,1.56,1.3,2.65
-19.61,13.54,-8.0,3.06,-0.39,0.42
-19.61,14.7,-8.57,3.22,-1.71,-0.15
-19.61,16.87,-8.7,1.63,-3.64,-0.22
-19.61,16.34,-9.04,-1.35,-4.37,0.07
-19.61,12.41,-10.19,-3.2,-4.37,0.3
-19.61,2.77,-12.95,-4.24,-4.37,0.11
-17.39,-3.52,-13.38,-3.46,-4.37,-0.54
-13.92,-5.57,-13.91,-2.15,-4.37,-0.96
-9.69,-7.16,-14.73,0.89,-4.37,-1.74
-8.34,-5.89,-15.34,1.45,-4.37,-1.57
-6.32,-5.2,-16.14,1.45,-4.37,-1.31
-2.66,-5.12,-17.08,0.23,-4.37,-0.22
-1.83,-5.33,-16.54,-0.45,-4.37,0.34
-0.34,-5.83,-15.39,-0.97,-4.37,0.68
