ax,ay,az,gx,gy,gz
-4.48,5.25,1.22,3.19,4.37,1.77
-9.19,5.33,-1.8,2.75,4.37,2.32
-12.0,9.99,-1.77,1.94,3.33,2.48
-12.29,14.61,-2.48,0.81,3.56,2.08
-19.19,18.02,-7.99,-0.63,2.95,1.64
-19.61,18.95,-11.17,-0.99,0.47,1.3
-18.43,19.61,-11.16,-1.64,-0.81,0.59
-17.16,19.61,-14.08,-2.89,-1.6,-0.12
-16.38,19.61,-15.49,-3.97,-3.06,-0.79
-15.6,19.61,-13.15,-3.9,-4.37,-1.43
-13.93,19.61,-11.87,-3.23,-4.37,-2.54
-10.69,19.61,-12.25,-3.76,-4.37,-3.49
-6.44,19.61,-14.02,-4.1,-4.37,-4.02
-1.68,19.61,-16.16,-3.53,-4.37,-4.37
2.76,19.61,-17.14,-2.27,-4.37,-4.37
8.21,19.61,-17.86,-1.73,-4.37,-4.37
15.15,19.61,-18.35,-1.78,-4.37,-4.37
19.61,19.61,-14.67,-2.73,-4.37,-4.37
19.61,19.61,-11.88,-3.55,-4.37,-4.37
19.61,15.05,-9.51,-2.95,-4.37,-4.37
