ax,ay,az,gx,gy,gz
-19.61,19.61,-13.58,2.1,3.52,1.13
-19.61,19.61,-19.61,3.47,0.7,-1.92
-16.7,19.61,-19.61,1.82,-3.86,-2.71
-2.57,19.61,-18.5,-0.9,-4.37,-3.17
7.24,19.61,-9.37,-2.39,-4.37,-4.37
15.95,19.61,-6.34,-3.89,-4.37,-4.37
19.1,19.61,-5.04,-3.33,-4.37,-4.37
19.61,15.51,-0.84,-3.5,-4.37,-4.37
19.61,11.9,3.56,-3.81,-4.37,-4.37
19.61,6.99,4.4,-4.37,-3.66,-4.37
19.61,1.25,3.87,-4.24,-2.73,-4.37
19.61,-1.88,5.86,-3.85,-2.58,-4.37
19.61,-3.86,6.58,-4.12,-2.0,-4.37
17.57,-6.09,6.27,-4.37,-1.36,-4.37
15.11,-9.98,5.87,-3.95,-1.03,-3.57
13.41,-12.36,4.95,-3.57,-0.73,-2.68
11.39,-11.81,3.96,-2.93,-0.53,-1.27
10.08,-10.26,3.85,-1.72,-0.8,-0.32
10.92,-8.15,5.33,-0.73,-0.9,0.32
