ax,ay,az,gx,gy,gz
-5.85,4.56,-1.31,0.13,4.37,0.32
-7.61,5.53,-1.43,0.82,4.37,0.35
-6.76,8.53,-0.74,0.29,4.37,0.25
-6.3,9.41,-0.73,-0.96,4.37,-0.22
-6.15,8.14,-1.5,-2.08,4.37,-0.44
-6.29,6.25,-2.45,-2.69,4.37,-0.36
-6.72,4.89,-3.26,-2.89,4.37,-0.06
-6.37,4.58,-3.84,-2.97,4.23,0.18
-6.31,4.21,-4.66,-3.03,3.94,0.4
-6.42,4.38,-5.62,-3.07,3.49,0.7
-7.06,5.35,-5.95,-2.92,2.89,1.04
-7.93,6.94,-5.77,-2.77,2.5,1.18
-9.52,7.16,-5.93,-2.71,2.28,1.02
-11.97,6.52,-5.95,-2.51,1.83,1.05
-13.48,7.02,-5.5,-2.16,1.37,1.06
-14.01,8.78,-5.52,-2.13,1.11,0.74
-15.18,9.66,-6.29,-2.52,0.82,0.24
-16.95,9.32,-6.93,-2.69,0.31,-0.12
-19.22,10.02,-6.84,-2.58,-0.61,-0.4
-19.61,12.49,-6.35,-2.74,-1.58,-1.03
