ax,ay,az,gx,gy,gz
-19.61,2.33,-4.38,0.72,-2.81,2.07
-19.61,6.33,-1.85,-2.2,-4.02,3.08
-19.27,9.93,-1.6,-4.37,-3.25,0.93
-19.61,2.1,-9.68,-4.37,-3.15,0.3
-19.61,-5.84,-13.3,-4.37,-4.37,1.12
-18.27,0.72,-13.51,-4.37,-4.37,1.49
-15.12,5.16,-13.36,-4.37,-4.35,1.32
-10.74,3.32,-16.6,-4.37,-4.19,2.04
-6.94,14.53,-13.47,-4.37,-4.37,1.32
1.74,18.39,-8.35,-3.91,-4.37,-3.51
11.18,18.21,-6.05,-3.66,-4.37,-2.81
10.86,19.61,-3.54,-4.28,-4.37,-1.77
12.81,19.61,-1.08,-4.29,-4.37,-2.89
17.2,19.61,0.44,-4.02,-4.37,-4.24
16.99,18.44,0.44,-3.74,-3.59,-4.37
15.91,10.47,0.5,-3.15,-2.74,-4.37
15.39,5.06,1.92,-2.66,-2.64,-4.37
15.74,3.09,3.64,-1.8,-2.49,-4.37
15.97,-0.15,5.56,-1.18,-1.97,-4.37
