ax,ay,az,gx,gy,gz
-1.8,3.14,4.19,0.91,4.37,-0.03
-2.25,0.77,-0.05,2.2,4.17,0.48
-7.76,0.5,-0.4,2.79,2.77,0.61
-3.89,2.72,1.74,2.4,1.88,0.89
-3.13,2.78,3.13,0.85,2.61,1.3
-6.68,0.72,1.4,-0.35,2.28,1.93
-6.56,0.36,2.02,-0.58,0.98,2.72
-5.48,1.3,3.6,-0.16,0.6,3.16
-7.18,5.31,4.38,0.25,0.35,3.57
-8.54,11.03,5.81,0.03,0.01,3.4
-9.77,14.47,5.47,-0.93,-0.41,3.34
-11.45,18.6,6.7,-1.72,-0.63,2.83
-11.71,19.61,6.01,-2.18,-0.3,1.8
-13.06,19.61,4.78,-2.31,-0.39,1.2
-14.5,19.61,2.98,-2.17,-0.95,0.27
-13.78,19.61,1.45,-2.31,-1.33,-0.61
-13.04,19.61,-1.23,-2.75,-1.53,-1.19
-13.08,19.61,-4.79,-2.41,-1.77,-2.03
-12.57,19.61,-7.16,-1.73,-2.17,-3.07
-12.52,19.61,-7.56,-1.84,-3.12,-3.85
