ax,ay,az,gx,gy,gz
-2.54,3.14,4.21,1.3,4.37,0.77
-1.8,0.64,-0.72,2.61,4.37,1.38
-6.55,1.07,-1.82,2.9,3.29,1.62
-7.13,4.5,1.64,1.15,1.43,1.64
-3.37,2.55,3.77,-0.22,1.78,2.31
-8.79,1.14,1.69,0.14,1.72,2.99
-11.22,4.2,2.06,0.99,0.05,3.31
-9.98,7.86,4.77,0.76,-0.89,3.67
-11.23,13.43,6.46,-0.45,-1.73,3.69
-10.66,16.51,8.66,-1.36,-2.44,3.12
-9.86,18.44,10.37,-1.54,-2.39,2.34
-10.82,17.61,9.83,-1.58,-1.83,1.58
-11.51,17.97,7.44,-1.73,-1.77,1.2
-10.39,18.87,6.19,-2.03,-1.85,0.57
-8.64,18.6,6.27,-2.51,-1.45,-0.28
-7.22,16.94,5.15,-2.69,-0.79,-0.88
-7.12,18.19,2.86,-2.41,-0.38,-1.27
-7.47,19.61,-0.66,-2.14,-0.47,-1.87
-8.01,19.61,-4.15,-1.51,-1.03,-2.69
-6.11,19.61,-6.04,-1.46,-1.59,-3.93
