ax,ay,az,gx,gy,gz
-14.29,19.61,7.61,-0.19,0.05,-3.35
-15.29,19.61,4.17,-1.64,-0.71,-3.6
-13.4,19.61,1.6,-1.94,-1.32,-4.37
-8.8,19.61,0.0,-1.83,-1.75,-4.37
-4.47,19.61,-2.4,-2.12,-1.65,-4.37
-1.02,19.61,-4.92,-2.12,-1.56,-4.37
2.73,19.61,-6.17,-1.9,-1.79,-4.37
6.33,18.54,-6.14,-1.96,-2.22,-4.37
8.65,15.79,-5.78,-2.31,-2.76,-4.37
10.56,12.47,-3.8,-2.5,-2.99,-4.37
11.97,9.0,-1.92,-2.38,-2.87,-4.37
11.99,4.65,-1.65,-1.63,-2.28,-4.37
10.89,2.11,-1.24,-0.18,-1.98,-4.37
10.42,5.24,-0.68,1.84,-2.37,-4.37
11.86,10.57,0.51,3.64,-3.17,-3.96
15.09,14.52,3.66,4.1,-3.87,-3.68
17.65,13.35,7.44,2.78,-4.37,-3.15
18.94,11.31,10.4,-0.01,-4.37,-2.91
19.13,7.06,12.08,-2.82,-4.37,-2.48
