ax,ay,az,gx,gy,gz
-19.61,-1.41,19.17,-2.93,-1.32,1.94
-19.61,-13.47,18.66,-2.92,-1.14,2.95
-19.61,-12.94,10.2,0.15,-0.11,3.51
-19.61,-1.56,-5.97,-0.14,-1.94,4.37
-19.61,9.13,-19.61,-4.37,-3.11,4.37
-19.61,14.36,-19.61,-4.37,-4.37,4.37
-19.42,19.61,-19.61,-4.37,-4.37,4.37
-6.68,19.61,-19.61,-4.37,-4.37,0.1
5.4,19.61,-19.61,-4.37,-4.37,-2.06
19.61,14.8,-19.61,-4.37,-4.37,-2.48
19.61,1.75,-19.61,-4.37,-4.37,-3.95
19.61,-9.33,-18.12,-4.37,-4.37,-4.37
19.61,-13.05,-5.27,-4.37,-4.37,-4.37
19.61,-14.72,3.68,-4.37,-4.37,-3.94
19.61,-19.61,12.5,-4.36,-2.63,-3.06
19.61,-19.61,17.46,-2.16,0.33,-2.69
19.61,-19.61,17.89,-0.08,2.58,-2.19
19.61,-12.44,15.9,0.05,4.1,-1.07
19.61,-9.41,14.79,-0.59,4.22,0.65
