ax,ay,az,gx,gy,gz
-11.1,9.02,7.25,2.42,2.98,3.65
-10.55,18.31,7.87,2.12,2.43,2.27
-12.3,19.61,3.81,-1.46,3.05,1.15
-15.47,18.15,-2.13,-2.98,2.72,0.64
-16.49,17.24,-6.02,-1.61,1.29,0.73
-15.2,19.61,-7.75,-1.33,-0.39,0.3
-13.3,19.61,-7.42,-2.57,-2.03,-0.4
-7.62,19.61,-4.43,-3.24,-1.92,-2.54
-5.43,19.61,-4.37,-2.5,-1.61,-3.98
-4.21,19.61,-3.71,-0.92,-2.28,-4.37
0.03,19.61,-2.49,-0.77,-2.09,-4.37
5.2,19.61,-3.15,-1.14,-1.98,-4.37
9.08,19.61,-2.41,-1.33,-2.1,-4.37
12.63,19.61,-0.99,-1.63,-2.08,-4.37
14.83,18.86,-0.67,-1.76,-2.27,-4.37
15.31,13.69,0.18,-1.75,-2.52,-4.37
16.27,9.38,1.28,-1.65,-2.67,-4.37
17.52,6.23,1.66,-1.61,-2.69,-4.37
19.31,4.02,2.15,-1.67,-2.06,-4.37
