ax,ay,az,gx,gy,gz
-17.96,19.61,-13.69,-1.95,-4.37,-4.37
-10.8,19.61,-11.21,-1.86,-4.37,-4.37
-3.91,19.61,-8.77,-0.0,-4.37,-4.37
2.14,19.61,-5.81,-0.03,-4.37,-4.37
11.24,19.61,-5.17,-1.8,-4.37,-4.37
19.61,19.61,-1.99,-4.36,-4.37,-4.37
19.61,17.09,-8.6,-4.37,-4.37,-4.37
19.61,12.62,1.89,-4.37,-4.37,-3.48
19.61,9.53,6.64,-4.37,-4.37,-3.24
19.61,1.81,7.48,-4.37,-2.42,-2.26
19.61,-4.78,5.77,-4.37,0.29,-1.31
19.61,-7.82,2.57,-2.88,2.75,-1.45
13.63,-10.91,0.08,-0.01,3.68,-1.9
9.39,-7.44,0.93,1.83,3.39,-1.78
8.89,-6.77,3.48,2.29,2.93,-0.98
10.19,-6.81,5.02,1.71,2.74,-0.73
8.79,-7.51,5.69,1.81,2.91,-0.54
7.15,-8.25,5.46,2.05,3.44,-0.39
5.41,-8.58,5.21,2.24,3.71,-0.16
