ax,ay,az,gx,gy,gz
-6.55,0.33,6.43,0.55,2.17,0.18
-19.4,-1.57,5.34,0.13,0.85,1.0
-15.42,2.17,8.96,-0.99,-1.11,2.16
-16.47,0.92,10.81,-2.63,-1.05,2.68
-19.61,-5.72,4.58,-2.23,-2.61,4.17
-19.61,-6.24,-1.33,-0.99,-4.37,4.37
-15.11,2.43,-4.81,-3.29,-4.37,4.37
-13.1,16.78,-14.68,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-16.99,19.61,-19.61,-4.37,-4.37,-0.29
-11.63,19.61,-19.61,-4.37,-4.37,-2.87
-0.23,19.61,-19.61,-4.37,-4.37,-4.37
11.8,16.3,-19.61,-4.37,-4.37,-4.37
19.61,9.9,-19.61,-4.37,-4.37,-4.37
19.61,3.62,-17.38,-4.37,-4.37,-4.37
19.61,-12.66,-6.63,-4.37,-4.37,-4.37
19.61,-19.61,3.34,-4.37,-3.67,-3.96
19.61,-19.61,7.33,-3.21,-1.7,-2.34
