ax,ay,az,gx,gy,gz
-0.62,-4.75,12.54,-0.75,0.91,4.37
-0.84,-4.46,14.27,-2.0,0.13,4.37
-3.87,-4.2,14.24,-1.69,-0.1,4.37
-5.71,-2.73,13.45,0.25,0.49,4.37
-8.15,5.05,14.89,1.67,1.49,4.37
-13.85,19.02,11.82,0.96,1.72,3.08
-19.61,19.61,7.16,-0.99,1.63,2.02
-19.61,19.61,2.29,-2.08,0.98,1.38
-17.64,19.61,1.45,-1.56,0.54,0.34
-16.07,19.61,1.97,-1.55,0.08,-2.04
-11.8,19.61,0.7,-2.29,-0.12,-3.47
-10.1,19.61,-0.88,-2.7,-0.18,-4.37
-5.04,18.77,-0.66,-2.23,-0.44,-4.37
-0.58,11.4,-0.05,-1.53,-0.27,-4.37
1.57,5.82,-0.37,-0.49,0.01,-4.37
1.69,4.03,-0.2,0.77,-0.62,-4.37
1.58,5.13,1.21,1.49,-1.45,-3.68
3.15,7.89,3.59,1.74,-2.01,-3.03
7.38,12.94,7.15,1.37,-1.62,-3.49
