ax,ay,az,gx,gy,gz
-0.73,2.34,1.52,1.83,4.37,1.06
-2.66,3.54,-0.46,2.34,4.37,1.51
-5.83,3.57,0.36,1.95,2.86,1.92
-3.26,4.35,3.75,1.22,2.42,1.89
-3.88,3.95,4.16,0.53,3.2,2.42
-7.63,4.47,2.83,0.75,3.1,2.72
-9.84,8.23,3.37,1.01,2.04,2.92
-9.7,13.43,4.98,-0.01,1.64,2.8
-11.57,16.76,3.65,-1.7,1.14,2.82
-14.21,16.79,3.3,-2.16,0.07,2.59
-14.5,17.45,3.82,-1.63,-0.91,1.98
-13.41,18.71,4.37,-2.0,-1.24,1.35
-12.11,19.61,4.2,-3.06,-0.99,0.9
-11.55,18.94,2.52,-3.41,-0.46,0.03
-11.82,18.09,0.83,-2.79,-0.55,-0.57
-11.75,19.38,-0.94,-2.22,-1.23,-1.07
-9.86,19.61,-2.74,-2.07,-1.83,-1.74
-5.44,19.61,-4.93,-2.06,-2.03,-2.81
-2.46,19.61,-7.35,-1.89,-2.12,-3.65
-0.76,19.61,-9.43,-1.64,-2.7,-4.37
