ax,ay,az,gx,gy,gz
-8.05,10.0,1.2,1.22,1.59,2.77
-8.44,10.99,4.35,1.58,1.25,2.71
-8.55,12.02,6.51,1.4,1.25,2.39
-8.63,13.66,8.57,0.84,1.31,1.95
-9.21,15.77,9.68,-0.05,1.28,1.52
-9.18,16.8,10.34,-0.88,1.22,0.9
-8.68,16.63,9.75,-2.17,1.46,0.34
-9.63,13.67,8.24,-3.54,1.56,0.04
-9.91,10.46,5.67,-4.15,1.49,0.03
-11.07,11.29,3.02,-3.7,0.91,0.08
-11.49,14.84,2.12,-3.23,0.31,-0.35
-11.61,16.39,1.68,-3.15,0.01,-0.71
-11.41,17.64,0.84,-2.86,-0.18,-0.95
-10.0,19.61,-0.14,-3.06,-0.09,-1.46
-9.12,19.61,-1.9,-3.08,-0.04,-1.85
-8.23,19.61,-3.71,-2.35,-0.18,-2.2
-6.97,19.61,-5.46,-1.58,-0.4,-2.93
-4.71,19.61,-7.11,-1.15,-0.7,-3.67
-1.96,19.61,-8.34,-0.89,-1.06,-4.22
-0.03,19.61,-9.66,-0.68,-1.44,-4.37
