ax,ay,az,gx,gy,gz
-13.33,19.61,6.28,-0.81,-2.83,-2.22
-8.69,19.61,6.17,-3.5,-2.05,-3.05
-8.24,19.61,4.73,-3.8,-1.36,-3.47
-6.54,19.61,2.2,-1.99,-0.8,-4.03
-5.68,17.51,0.59,0.34,-0.37,-4.37
-6.48,16.35,0.63,1.73,-0.67,-4.37
-5.85,15.77,1.48,0.43,-1.54,-4.37
-3.84,15.82,1.06,-1.26,-2.35,-4.21
-2.1,16.03,-0.3,-2.12,-2.99,-3.76
0.68,15.78,0.64,-2.68,-2.3,-4.37
3.36,12.8,0.56,-2.94,-1.41,-4.37
2.61,8.64,0.43,-2.61,-1.55,-4.37
2.58,13.3,0.6,-2.2,-2.82,-3.43
5.02,15.76,1.66,-2.44,-3.97,-3.81
8.21,14.03,2.87,-2.88,-3.73,-4.37
10.02,10.44,3.83,-3.23,-2.5,-4.37
10.15,5.49,3.36,-3.04,-1.53,-4.37
8.74,2.75,3.69,-2.7,-1.25,-4.37
8.09,1.99,3.74,-2.45,-1.6,-3.99
