ax,ay,az,gx,gy,gz
-12.11,16.59,-3.72,-0.91,2.62,-1.29
-13.34,13.38,-4.88,-0.57,1.34,-1.78
-12.31,14.01,-4.6,-1.11,0.38,-1.96
-11.59,14.09,-7.89,-1.68,-0.15,-2.27
-10.82,15.44,-12.54,-1.15,-0.86,-2.92
-11.9,18.77,-15.47,-0.88,-2.2,-3.63
-10.97,19.61,-17.02,-1.17,-3.77,-4.06
-6.7,19.61,-19.12,-0.68,-4.37,-4.25
-1.12,19.61,-19.61,-0.06,-4.37,-4.37
4.41,19.61,-19.61,0.01,-4.37,-4.37
8.81,19.61,-19.14,0.16,-4.37,-4.37
13.29,19.61,-16.84,0.44,-4.37,-4.37
17.72,19.61,-14.4,0.59,-4.37,-4.37
19.61,19.61,-10.47,0.81,-4.37,-4.37
19.61,19.61,-6.65,0.9,-4.37,-4.37
19.61,19.61,-3.68,0.8,-4.37,-4.37
19.61,19.61,-0.55,0.86,-4.37,-4.37
19.61,18.06,2.42,1.1,-4.37,-4.37
19.61,14.75,5.54,1.25,-4.37,-4.37
19.61,9.89,9.12,1.29,-4.02,-4.37
