ax,ay,az,gx,gy,gz
-2.6,6.01,8.99,-0.95,-1.08,3.87
-1.82,6.93,9.43,-1.02,-1.06,4.16
-1.44,7.81,10.0,-1.17,-0.95,4.37
-1.0,8.87,10.33,-1.39,-0.82,4.37
-1.15,9.83,10.01,-1.93,-0.45,4.37
-1.26,9.86,9.63,-2.06,-0.4,4.37
-1.54,9.69,9.38,-2.03,-0.44,4.37
-1.78,9.97,9.15,-1.88,-0.46,4.37
-2.44,11.69,8.88,-1.46,-0.45,4.37
-3.29,14.25,8.9,-1.16,-0.45,4.37
-4.36,16.96,9.38,-1.14,-0.47,4.37
-5.06,18.66,9.64,-1.33,-0.38,4.37
-8.9,19.59,8.72,-1.55,-0.01,4.37
-13.77,19.61,7.52,-1.37,0.0,4.37
-16.61,19.61,6.17,-1.0,-0.14,4.37
-19.33,19.61,4.44,-0.45,-0.32,4.37
-19.61,19.61,-0.65,0.47,-0.45,4.37
-19.61,19.61,-1.63,0.3,-0.64,4.37
-19.61,19.61,-3.46,-0.3,-0.9,3.58
-19.61,19.61,-4.1,-0.95,-1.17,2.72
