ax,ay,az,gx,gy,gz
-9.43,0.1,-2.75,-0.32,2.09,-0.32
-13.5,-2.94,-2.27,-1.72,-0.53,0.89
-10.86,-2.16,2.67,-2.84,-2.56,1.8
-12.69,-4.28,5.23,-3.12,-3.16,2.83
-17.81,-5.94,3.76,-1.94,-4.37,4.37
-19.39,3.02,2.62,-1.38,-4.37,4.37
-19.61,19.59,0.58,-4.37,-4.37,4.37
-19.61,19.61,-4.59,-4.37,-4.37,4.21
-19.61,19.61,-13.9,-4.17,-4.37,1.77
-19.61,19.61,-19.61,-1.86,-4.37,-0.62
-19.61,19.61,-19.61,-1.49,-4.37,-1.96
-16.34,19.61,-19.61,-3.41,-4.37,-3.21
-2.12,19.61,-19.61,-4.37,-4.37,-4.37
10.25,19.61,-19.61,-4.37,-4.37,-4.37
19.61,12.25,-19.61,-3.07,-4.37,-4.37
19.61,0.75,-17.54,-1.47,-4.37,-3.69
19.61,0.07,-8.46,-4.37,-4.37,-2.55
19.61,-10.01,-3.38,-4.37,-3.38,-0.31
19.61,-19.61,-0.94,-3.98,-1.0,-1.06
