ax,ay,az,gx,gy,gz
-19.61,19.31,3.62,-1.87,-1.01,4.37
-19.61,19.61,3.26,-1.78,-1.36,4.37
-19.61,19.61,2.88,-1.65,-1.68,4.14
-19.61,19.61,1.45,-1.45,-1.95,3.16
-19.61,19.61,-1.94,-1.13,-2.24,1.91
-19.61,19.53,-4.32,-0.92,-2.62,1.17
-19.61,18.06,-7.49,-0.71,-3.07,0.43
-19.61,13.27,-14.92,-0.39,-4.35,-0.75
-19.61,11.29,-18.23,-0.45,-4.37,-0.99
-19.61,9.11,-19.61,-0.86,-4.37,-1.18
-19.61,7.24,-19.61,-1.68,-4.37,-1.26
-16.57,6.41,-19.61,-2.25,-4.37,-1.43
-10.73,5.0,-18.44,-2.77,-4.37,-1.82
-4.71,3.52,-16.2,-2.91,-4.37,-2.31
-3.29,3.47,-15.54,-2.74,-4.37,-2.58
-2.9,4.03,-15.02,-2.48,-4.37,-2.81
-0.18,8.86,-12.22,-1.94,-4.37,-3.2
2.13,10.89,-9.09,-1.9,-4.37,-3.26
6.03,12.24,-6.5,-1.96,-4.37,-3.32
10.3,13.02,-4.56,-2.18,-4.37,-3.34
