ax,ay,az,gx,gy,gz
-14.13,19.61,-4.25,-0.79,-2.55,-2.36
-12.62,19.61,-4.26,-1.11,-3.81,-2.19
-8.95,19.61,-5.01,-1.05,-4.09,-2.82
-6.6,19.61,-4.37,-1.11,-3.85,-4.23
-2.38,19.61,-3.91,-2.13,-2.86,-4.37
-1.37,19.61,-3.95,-2.63,-2.6,-4.37
0.5,17.96,-3.4,-2.48,-2.88,-4.37
3.57,18.9,-2.04,-2.39,-3.0,-4.37
6.87,19.61,-0.5,-2.49,-2.68,-4.37
9.35,17.65,0.4,-2.39,-2.01,-4.37
9.62,15.08,0.14,-1.86,-1.7,-4.37
8.58,13.39,0.1,-1.38,-2.12,-4.37
9.07,12.5,1.0,-1.32,-2.78,-4.37
11.16,11.85,2.4,-1.5,-2.67,-4.37
12.07,10.71,2.76,-1.68,-2.38,-4.37
11.51,8.23,3.51,-2.16,-2.23,-4.37
12.03,5.39,4.74,-2.81,-2.16,-4.37
12.91,2.17,4.55,-3.53,-2.15,-3.83
12.98,-1.13,5.64,-2.76,-2.09,-3.99
