ax,ay,az,gx,gy,gz
-11.79,19.61,6.14,-3.03,0.25,-2.55
-9.28,19.61,1.8,-3.39,0.83,-3.69
-7.24,19.61,-1.97,-2.38,0.71,-4.37
-3.52,19.61,-3.67,-0.9,0.39,-4.37
-0.34,19.61,-3.95,-0.42,0.22,-4.37
2.83,19.61,-4.63,-1.0,0.17,-4.37
4.05,15.66,-5.74,-1.41,-0.46,-4.37
4.24,11.22,-5.67,-1.02,-1.29,-4.37
5.67,7.61,-4.49,-0.26,-2.06,-4.37
6.62,5.34,-3.1,0.42,-2.82,-4.22
7.98,6.45,-0.79,0.56,-3.18,-4.16
8.72,6.2,0.75,0.11,-3.11,-4.2
8.61,3.85,2.15,-0.47,-3.09,-3.96
8.64,1.65,3.45,-0.65,-3.41,-3.33
9.93,1.47,5.98,-0.46,-3.64,-2.94
12.11,2.48,8.75,-0.32,-3.32,-3.08
13.23,2.65,10.37,-0.23,-2.56,-2.96
12.36,1.8,10.88,-0.27,-1.95,-2.72
11.52,0.4,10.58,-0.44,-1.53,-2.7
