ax,ay,az,gx,gy,gz
-18.61,3.63,14.31,-2.91,0.66,0.59
-19.61,1.31,16.77,-4.37,-0.0,1.07
-19.61,-6.9,11.35,-3.22,0.71,1.37
-19.61,-10.31,-2.69,0.15,1.76,1.34
-19.61,-5.97,-19.61,-0.34,-0.29,1.39
-19.61,-7.85,-19.61,-4.37,-4.37,3.52
-19.61,-9.99,-19.61,-2.9,-4.37,4.37
-18.4,19.61,-19.61,0.31,-4.37,3.73
1.26,19.61,-19.61,-3.13,-4.37,-0.86
19.61,19.61,-19.61,-4.37,-4.37,0.96
19.61,17.27,-19.61,-4.37,-4.37,-1.93
19.61,2.57,-19.61,-4.37,-4.37,-4.1
19.61,-9.94,-7.7,-4.37,-4.37,-3.21
19.61,-16.91,9.98,-4.37,-4.37,-1.91
19.61,-19.61,19.15,-4.37,-3.24,-1.15
19.61,-19.61,19.61,-2.91,1.39,-1.27
19.61,-19.61,16.68,-1.38,4.31,-0.88
19.61,-15.39,12.24,0.04,4.12,0.46
19.61,-7.39,10.77,0.43,3.91,1.71
