ax,ay,az,gx,gy,gz
-2.17,5.94,10.54,2.26,4.37,1.88
-2.85,8.96,11.82,2.48,4.37,1.99
-10.26,10.29,10.38,1.26,3.84,1.89
-13.69,11.72,12.83,0.03,2.7,1.9
-16.74,16.92,12.02,-1.02,2.19,1.46
-19.61,18.35,8.9,-2.18,1.32,1.15
-19.61,19.47,5.66,-1.99,0.17,0.63
-19.61,19.61,2.15,-1.97,-0.07,-0.44
-19.61,19.61,-3.07,-3.22,-0.58,-1.46
-18.3,19.61,-6.51,-3.88,-1.85,-2.38
-12.59,19.61,-6.22,-3.48,-3.52,-2.91
-2.9,19.61,-5.51,-2.37,-3.93,-4.37
5.01,19.61,-7.12,-1.99,-3.49,-4.37
12.86,19.61,-8.72,-2.02,-3.35,-4.37
19.61,19.61,-7.71,-1.98,-3.77,-4.37
19.61,19.61,-6.41,-2.15,-2.98,-4.37
19.61,19.61,-6.49,-2.0,-2.41,-4.37
19.61,19.61,-6.07,-1.21,-1.77,-4.37
19.61,19.61,-6.95,-0.69,-1.9,-4.37
19.61,8.82,-3.95,-0.89,-3.15,-4.37
