ax,ay,az,gx,gy,gz
-14.26,19.61,-16.46,1.52,-3.88,-4.37
-5.36,19.61,-13.53,0.35,-4.25,-4.37
-0.83,19.61,-13.79,-2.36,-4.37,-4.37
2.82,19.61,-12.85,-2.88,-4.37,-4.37
7.47,18.04,-9.33,-1.87,-4.37,-4.37
12.8,16.52,-6.55,-1.37,-4.37,-4.37
15.74,14.96,-4.23,-1.02,-4.37,-4.37
18.06,13.14,-0.99,-1.18,-4.37,-4.37
19.61,11.14,1.58,-2.04,-4.37,-3.97
19.49,9.38,2.33,-3.51,-4.37,-3.08
18.65,6.59,2.45,-4.37,-4.37,-3.11
17.01,4.04,2.71,-4.37,-4.37,-2.09
17.52,1.81,4.19,-4.37,-4.16,-2.23
18.44,0.62,4.21,-4.37,-3.14,-2.26
17.67,-1.75,3.33,-4.37,-1.72,-1.95
15.6,-4.62,2.21,-4.37,-0.25,-1.34
13.46,-5.6,1.37,-3.26,0.79,-1.21
12.71,-6.68,1.02,-1.85,1.44,-1.51
12.21,-7.09,1.6,-0.93,1.8,-1.41
