ax,ay,az,gx,gy,gz
-5.67,2.62,1.16,1.71,2.56,-0.57
-16.73,-0.44,-4.03,1.13,0.13,1.19
-13.14,4.69,3.26,-0.81,-2.49,2.74
-12.88,11.19,10.86,-2.67,-2.76,2.17
-19.61,7.03,10.75,-3.07,-3.47,2.6
-19.61,6.89,3.03,-1.16,-4.14,3.88
-19.61,18.31,-8.87,-0.84,-4.37,2.9
-19.61,19.61,-16.84,-4.37,-4.37,1.73
-19.61,19.61,-19.61,-4.37,-4.37,-0.21
-19.61,15.41,-19.61,-4.24,-4.37,-1.88
-19.61,15.78,-19.61,-1.79,-4.37,-2.63
-9.72,19.61,-19.61,-3.36,-4.37,-3.29
3.51,18.27,-19.61,-4.37,-4.37,-2.87
18.22,12.93,-19.61,-4.02,-4.37,-3.11
19.61,4.24,-13.42,-2.63,-4.37,-3.05
19.61,-5.73,-3.25,-1.44,-4.37,-2.51
19.61,-7.86,1.97,-1.04,-3.71,-2.22
19.61,-8.85,8.28,-0.04,-1.93,-1.55
19.61,-5.63,11.6,1.17,-0.11,-1.2
