ax,ay,az,gx,gy,gz
-3.77,9.49,-3.65,-1.75,4.35,3.73
-5.08,10.44,-4.3,-1.46,3.58,3.76
-7.47,11.15,-4.1,-1.23,2.04,3.92
-8.07,11.92,-2.41,-0.86,0.81,4.1
-8.72,12.9,-0.87,-0.66,0.75,3.59
-11.89,12.85,-0.57,-0.69,0.63,3.0
-13.99,13.34,0.91,-0.94,-0.02,2.35
-14.0,13.68,2.99,-1.3,-0.68,1.75
-12.71,14.82,4.93,-2.1,-0.76,0.9
-11.87,14.23,5.28,-2.98,-0.5,0.32
-11.4,13.06,5.05,-2.27,-0.25,-0.18
-9.97,17.73,4.82,-1.22,-0.04,-0.52
-9.41,19.61,3.36,-1.64,0.14,-1.22
-8.25,19.61,0.6,-2.15,0.3,-1.95
-6.58,19.61,-4.12,-1.95,0.46,-2.69
-6.69,19.61,-9.05,-0.8,-0.15,-3.3
-6.51,19.61,-11.64,-0.06,-1.4,-4.14
-1.46,19.61,-14.06,-0.18,-2.19,-4.37
4.0,19.61,-15.73,-0.14,-2.9,-4.37
7.46,19.61,-14.83,0.3,-3.46,-4.37
