ax,ay,az,gx,gy,gz
-6.47,0.96,-0.99,1.12,1.18,-0.38
-12.82,3.17,1.07,0.71,-0.58,0.32
-11.72,6.73,5.67,-0.85,-1.18,0.56
-18.77,8.27,9.05,-1.8,-2.24,0.64
-19.61,3.77,6.76,-1.72,-2.36,1.13
-19.61,3.43,-0.07,0.08,-3.34,1.54
-19.61,8.88,-6.88,0.27,-4.37,1.59
-19.61,16.92,-15.17,-2.57,-4.37,0.36
-19.61,10.56,-19.61,-4.37,-4.37,-0.6
-19.61,5.58,-19.61,-3.23,-4.37,-0.71
-17.6,11.14,-19.61,-0.76,-4.37,-0.69
-11.26,19.61,-19.61,-0.34,-4.37,-1.87
-4.31,19.61,-19.61,-1.48,-4.37,-2.43
3.27,19.61,-19.61,-3.08,-4.37,-1.39
14.06,19.61,-19.61,-4.37,-4.37,-2.12
19.61,19.5,-19.61,-4.37,-4.37,-3.4
19.61,8.24,-13.24,-2.82,-4.37,-4.23
19.61,-1.34,-5.11,-1.1,-4.37,-4.37
19.61,-6.71,4.36,-0.33,-4.37,-3.18
