ax,ay,az,gx,gy,gz
-10.41,5.01,-1.76,1.37,0.56,0.24
-8.32,4.83,-0.36,0.79,0.02,0.55
-10.73,3.61,1.39,0.51,-0.14,-0.13
-15.61,3.01,4.59,-0.74,-0.59,-0.64
-19.61,-1.13,6.05,-2.03,-0.88,-0.23
-19.61,-7.59,-1.62,-0.73,-1.41,0.61
-19.61,-2.47,-11.07,1.54,-2.71,1.23
-19.61,12.2,-19.61,-1.46,-4.02,0.66
-19.61,15.72,-19.61,-4.37,-4.37,0.14
-19.61,15.84,-19.61,-3.98,-4.37,-0.26
-15.23,19.61,-19.61,-0.83,-4.37,-0.64
6.41,19.61,-19.61,-0.51,-4.37,-3.44
19.61,19.61,-19.61,-1.82,-4.37,-4.37
19.61,16.17,-19.61,-3.7,-4.37,-2.38
19.61,5.64,-19.61,-4.37,-4.37,-0.69
19.61,-3.16,-19.61,-4.37,-4.37,-0.43
19.61,-15.74,-12.2,-4.37,-4.37,-0.21
19.61,-19.61,6.14,-2.88,-4.37,-0.66
19.61,-17.84,14.75,-0.08,-3.08,-1.28
