ax,ay,az,gx,gy,gz
-6.4,0.33,-3.49,-2.65,4.37,-1.22
-8.91,-0.94,-4.86,-2.28,4.16,-0.4
-9.68,-0.23,-4.93,-1.43,2.95,0.26
-7.53,1.71,-3.6,-0.85,2.47,0.54
-7.22,3.35,-3.04,-1.08,2.56,0.53
-7.62,3.73,-2.83,-1.75,2.34,0.62
-8.27,3.3,-2.3,-2.32,1.98,0.81
-8.0,3.35,-1.83,-2.55,1.94,1.19
-7.42,3.93,-1.93,-2.69,2.2,1.33
-7.4,4.17,-2.2,-2.91,2.57,1.27
-8.06,4.61,-2.8,-3.33,2.68,1.37
-9.51,6.21,-3.7,-3.58,2.54,1.64
-9.91,7.76,-4.0,-3.41,2.29,1.56
-10.76,8.75,-3.52,-3.14,1.99,1.31
-11.68,9.47,-3.06,-2.98,1.71,1.2
-12.7,9.67,-2.96,-2.86,1.43,1.06
-13.5,9.44,-3.06,-2.77,1.23,0.77
-13.78,8.64,-3.24,-2.67,1.09,0.56
-14.34,8.45,-3.18,-2.62,0.84,0.45
-14.96,8.39,-3.54,-2.66,0.58,0.28
