ax,ay,az,gx,gy,gz
0.04,-1.38,3.22,-0.74,-1.48,3.11
0.3,-0.86,4.17,-1.58,-2.08,3.75
1.05,-0.35,5.37,-2.29,-2.69,4.24
2.16,-0.86,7.55,-3.1,-3.44,4.37
2.61,-2.22,9.26,-3.54,-3.87,4.37
2.82,-3.72,11.09,-3.86,-4.24,4.37
2.91,-4.5,13.51,-4.3,-4.37,4.37
4.14,-3.33,15.98,-4.37,-4.37,4.37
5.03,-1.9,18.49,-4.37,-4.37,4.37
3.21,-1.78,19.61,-4.37,-4.37,4.37
0.12,-2.09,19.61,-4.37,-4.37,4.37
-2.81,-2.01,19.61,-4.37,-4.37,4.37
-8.48,-1.57,19.61,-1.32,-4.37,4.37
-10.28,4.11,19.61,1.33,-4.37,4.37
-11.51,14.59,19.61,2.86,-3.48,3.4
-14.85,19.61,19.61,1.69,-0.51,0.74
-18.03,19.61,19.61,-0.38,1.31,-0.42
-19.61,19.61,15.42,-2.34,2.22,-1.88
-19.61,19.61,9.38,-2.1,1.8,-2.81
-18.5,19.61,5.32,-0.84,1.09,-3.71
