ax,ay,az,gx,gy,gz
-14.76,19.61,2.89,0.29,2.68,4.37
-18.14,19.61,2.0,-0.08,2.29,4.37
-19.61,19.61,3.01,-0.46,2.02,4.37
-19.61,19.61,2.86,-1.1,1.62,4.37
-19.61,19.61,-0.8,-2.72,0.75,4.37
-19.61,19.61,-2.55,-3.09,0.23,4.11
-19.61,19.61,-6.13,-3.2,-0.43,3.2
-19.61,19.61,-13.17,-3.41,-2.12,1.44
-19.61,19.61,-17.51,-3.86,-3.69,0.4
-19.61,16.61,-19.43,-4.06,-4.36,-0.2
-19.61,5.96,-19.61,-3.67,-4.37,-1.44
-19.61,-1.42,-19.61,-3.1,-4.37,-2.25
-19.61,-3.74,-19.61,-2.82,-4.37,-2.49
-14.18,-9.81,-19.61,-2.87,-4.37,-2.28
-11.06,-11.72,-19.61,-2.72,-4.37,-2.11
-8.68,-10.88,-19.61,-2.04,-4.37,-1.68
-5.0,-7.58,-19.61,-1.16,-4.37,-1.48
-2.56,-7.59,-19.61,-0.5,-4.37,-1.73
-0.35,-3.03,-19.61,0.84,-4.37,-1.72
6.74,9.51,-19.61,1.87,-4.37,-1.96
