ax,ay,az,gx,gy,gz
-19.61,8.71,19.61,-2.25,-0.09,0.35
-19.61,4.48,19.61,-1.72,1.79,0.42
-19.61,-2.49,3.62,1.9,3.1,0.3
-19.61,5.26,-18.92,3.18,-0.42,0.5
-19.61,6.82,-19.61,-3.79,-4.37,1.15
-19.61,-11.07,-19.61,-4.37,-4.37,4.37
-19.61,3.21,-19.61,-2.28,-4.37,4.37
-16.06,19.61,-19.61,-3.19,-4.37,-0.57
-3.61,18.84,-19.61,-4.03,-4.37,1.31
11.03,14.61,-19.61,-4.37,-4.37,1.22
19.61,14.44,-19.61,-4.37,-4.37,-0.96
19.61,1.92,-19.61,-4.37,-4.37,-1.1
19.61,-15.82,-14.02,-4.37,-4.37,-2.96
19.61,-19.61,4.46,-2.02,-4.37,-2.81
19.61,-11.21,11.61,-2.07,-3.7,-1.41
19.61,-10.85,10.16,-2.64,-0.75,-1.52
19.61,-11.79,8.27,-0.95,0.82,-2.01
19.61,-9.76,10.75,0.38,0.65,-1.44
19.61,-8.8,13.86,0.81,0.71,-0.4
