ax,ay,az,gx,gy,gz
-9.61,10.76,13.76,2.05,0.26,1.89
-11.9,19.61,19.61,0.07,0.2,1.86
-16.14,19.61,19.3,-1.6,0.82,1.98
-19.61,11.41,8.09,0.52,0.03,2.82
-19.61,10.41,-6.96,4.37,-1.93,2.12
-19.61,11.66,-19.61,3.63,-2.28,1.42
-19.61,5.0,-19.61,-1.58,-1.42,3.15
-19.61,2.66,-19.61,-4.37,-2.28,4.37
-19.61,0.1,-19.61,-3.84,-4.37,3.85
-19.61,-1.48,-19.61,-2.42,-4.37,1.43
-6.19,-4.21,-19.61,-2.34,-4.37,1.81
9.76,-4.59,-19.61,-2.62,-4.37,2.19
19.61,-10.71,-19.61,-2.13,-4.37,1.31
19.61,-14.51,-19.61,-0.48,-4.37,0.46
19.61,-9.03,-7.95,0.62,-4.37,1.82
19.61,1.18,1.6,-0.48,-4.37,3.47
19.61,5.0,5.76,-1.89,-4.2,2.88
19.61,4.51,4.54,-1.83,-1.96,0.89
19.61,0.95,5.23,-0.31,-0.89,-0.81
