ax,ay,az,gx,gy,gz
-0.11,2.96,8.83,-1.75,-2.95,3.69
1.29,6.68,11.66,-1.76,-3.07,4.17
1.66,9.08,13.94,-1.94,-2.66,4.06
-1.33,7.64,14.51,-2.31,-1.98,4.3
-3.88,6.72,14.3,-2.21,-1.9,4.37
-5.6,6.43,14.08,-1.95,-2.01,4.37
-7.26,7.14,15.05,-1.57,-2.25,4.37
-8.72,8.25,16.12,-1.9,-2.07,4.37
-10.0,9.51,16.25,-2.53,-1.9,4.37
-16.27,11.28,16.67,-4.21,-2.14,4.37
-19.13,11.89,16.24,-4.37,-2.56,4.37
-19.61,15.43,14.06,-4.37,-2.88,4.37
-19.61,17.27,9.75,-4.37,-2.72,4.15
-19.61,15.61,4.36,-4.37,-2.4,2.63
-19.61,16.3,-1.08,-2.44,-2.58,-0.88
-19.61,17.13,-1.92,-2.11,-2.81,-1.97
-19.61,16.26,-2.39,-2.47,-3.14,-3.17
-19.61,13.58,-2.73,-3.15,-3.29,-4.22
-19.61,12.16,-3.55,-3.16,-3.22,-4.37
-15.62,10.48,-4.6,-2.67,-2.87,-4.37
