ax,ay,az,gx,gy,gz
-8.0,3.35,0.7,0.88,4.37,1.52
-7.54,4.91,-0.56,1.49,4.37,1.95
-6.93,8.61,-1.49,1.96,4.07,1.64
-7.63,11.65,-2.47,1.69,3.13,1.21
-8.11,12.61,-2.46,0.88,2.0,0.65
-7.07,10.9,-1.38,-0.21,1.69,1.02
-8.19,10.01,-0.95,-0.97,2.04,1.04
-10.15,9.12,-0.3,-1.4,2.24,0.97
-11.52,10.14,-0.66,-1.57,2.21,1.17
-11.76,12.71,-2.13,-1.88,2.17,0.89
-12.4,13.07,-4.15,-2.45,1.99,0.5
-13.59,12.2,-5.96,-3.05,1.25,0.31
-14.1,12.32,-7.29,-3.55,0.35,0.34
-13.58,13.18,-8.05,-4.19,-0.38,0.28
-13.7,12.83,-8.54,-4.37,-1.06,0.18
-13.59,11.98,-8.75,-4.37,-1.69,0.07
-13.0,12.18,-8.89,-4.08,-2.07,0.05
-12.41,14.16,-9.44,-3.39,-2.44,-0.09
-11.35,16.68,-9.41,-2.73,-2.76,-0.74
-9.42,18.18,-9.36,-2.77,-2.56,-1.37
