ax,ay,az,gx,gy,gz
2.75,4.5,10.94,-3.14,-2.34,4.37
2.74,5.49,12.55,-2.89,-2.41,4.37
2.17,6.56,14.48,-2.45,-2.44,4.37
-0.06,8.98,15.78,-1.65,-2.12,4.37
-2.98,11.22,16.25,-1.2,-2.05,4.37
-5.51,12.81,16.74,-1.07,-2.15,4.37
-9.05,15.95,17.94,-1.35,-2.53,4.37
-13.24,19.34,18.91,-2.24,-3.05,4.37
-15.97,19.61,19.61,-2.98,-3.29,4.37
-18.43,19.61,19.61,-3.6,-3.57,4.37
-19.61,19.61,19.61,-4.37,-4.1,4.37
-19.61,19.61,19.61,-4.37,-4.29,4.37
-19.61,19.58,19.61,-4.37,-4.36,4.37
-19.61,17.9,17.24,-4.37,-3.81,3.69
-19.61,17.13,13.94,-4.33,-3.09,2.38
-19.61,17.16,11.05,-3.73,-2.38,1.04
-19.61,16.82,6.98,-2.62,-1.45,-0.87
-19.61,17.68,2.2,-1.59,-0.84,-2.79
-19.61,18.83,-0.42,-1.72,-1.08,-3.8
-19.61,18.71,-2.55,-2.48,-1.66,-4.29
